lat,lon,support_density_raw,support_density_display_normalized
34.322546490362015,35.168462057763186,649.232394158819,0.4516548028993956
34.322546490362015,35.171462057763186,551.952310351717,0.4232599561232526
34.322546490362015,35.174462057763186,468.80752858935375,0.39650109527581195
34.322546490362015,35.17746205776319,383.3876401081312,0.3658489420136486
34.322546490362015,35.18046205776319,292.0874081121607,0.3281343488247142
34.322546490362015,35.18346205776319,217.9255474483665,0.2918568014721232
34.322546490362015,35.18646205776319,187.26702164841214,0.27468255710478373
34.322546490362015,35.18946205776319,138.66586104679237,0.24357593676258177
34.322546490362015,35.19246205776319,106.571206713299,0.21923127706026238
34.322546490362015,35.19546205776319,78.60850677613678,0.1941039525383073
34.322546490362015,35.19846205776319,60.12569896740347,0.17436953749737163
34.322546490362015,35.20146205776319,50.10051245140189,0.1621001540548566
34.322546490362015,35.20446205776319,30.05635081645893,0.13213597111070344
34.322546490362015,35.20746205776319,16.745885782958176,0.1045706506509013
34.322546490362015,35.21046205776319,10.024751048198635,0.08516791176182704
34.322546490362015,35.21346205776319,3.352254565037918,0.05495172838057751
34.322546490362015,35.21646205776319,3.352254565037918,0.05495172838057751
34.322546490362015,35.21946205776319,3.3067861722294363,0.05465237071117036
34.322546490362015,35.22246205776319,3.3067861722294363,0.05465237071117036
34.322546490362015,35.22546205776319,3.3067861722294363,0.05465237071117036
34.322546490362015,35.22846205776319,3.3067861722294363,0.05465237071117036
34.325546490362015,34.94946205776318,3.112526651441711,0.05334476323459993
34.325546490362015,34.95246205776318,6.236941506744207,0.07044257592994574
34.325546490362015,34.95546205776318,6.236941506744207,0.07044257592994574
34.325546490362015,34.95846205776318,3.140075715048352,0.05353312651856627
34.325546490362015,34.96146205776318,6.2506697742640345,0.07050455609719695
34.325546490362015,34.96446205776318,15.628532263968264,0.10172175345428076
34.325546490362015,34.96746205776318,18.861071672440126,0.10966627862366575
34.325546490362015,34.97046205776318,18.932108680102058,0.10983130804987988
34.325546490362015,34.97346205776318,25.174026818315877,0.12309137883964524
34.325546490362015,34.97646205776318,34.57473439906163,0.13974944808483805
34.325546490362015,34.97946205776318,31.582312676899658,0.13477959031498155
34.325546490362015,34.98246205776318,25.365287675286975,0.12346460668142971
34.325546490362015,34.98546205776318,31.76721645463455,0.13509467325602992
34.325546490362015,34.98846205776318,44.60470548109649,0.15473865970268588
34.325546490362015,34.99146205776318,44.675939341383994,0.15483745964306883
34.325546490362015,34.99446205776318,35.36405843475869,0.14101697692243903
34.325546490362015,34.99746205776318,45.21180795172028,0.15557768684202844
34.325546490362015,35.00046205776318,45.01029399752997,0.15529994439580896
34.325546490362015,35.00346205776318,51.75929613837138,0.16422599624162396
34.325546490362015,35.00646205776318,61.25449017953247,0.1756716709384681
34.325546490362015,35.00946205776318,55.33952201835338,0.16867888510380286
34.325546490362015,35.01246205776318,58.88127500827781,0.172916900624002
34.325546490362015,35.01546205776318,62.139818413481464,0.17668291355427235
34.325546490362015,35.01846205776318,65.8391183527938,0.18081737620651175
34.325546490362015,35.02146205776318,66.8509006579774,0.18192377760348907
34.325546490362015,35.02446205776318,79.37144849590979,0.1948553268476714
34.325546490362015,35.02746205776318,89.99943769479556,0.20490024551376076
34.325546490362015,35.03046205776318,111.1805082829092,0.22297594974286175
34.325546490362015,35.03346205776318,128.35637070594052,0.23616391076074914
34.325546490362015,35.03646205776318,162.22064540872742,0.2593516470238889
34.325546490362015,35.03946205776318,180.8948231315851,0.2709049968656327
34.325546490362015,35.04246205776318,196.30035462148206,0.2799077956227296
34.325546490362015,35.04546205776318,215.10269235918224,0.2903386805886286
34.325546490362015,35.04846205776318,236.87724329684738,0.30175598767221223
34.325546490362015,35.05146205776318,284.68724937389436,0.3247833573556536
34.325546490362015,35.05446205776318,285.09080304254263,0.32496743559588787
34.325546490362015,35.05746205776318,317.50329770077946,0.33927031070717445
34.325546490362015,35.06046205776318,336.4780346313564,0.34723960044196783
34.325546490362015,35.06346205776318,359.01373472607315,0.3563616702749122
34.325546490362015,35.06646205776318,356.1010551090579,0.3552023779452511
34.325546490362015,35.06946205776318,354.675644738345,0.35463296828192836
34.325546490362015,35.07246205776318,344.5485134174826,0.3505473695199161
34.325546490362015,35.07546205776318,341.77881621893005,0.3494174716322362
34.325546490362015,35.07846205776318,329.75709630318295,0.34444843863742625
34.325546490362015,35.08146205776318,314.66242651092796,0.33805278279042417
34.325546490362015,35.08446205776318,284.0969006692989,0.3245137915835662
34.325546490362015,35.08746205776318,275.0132065625561,0.3203228945817922
34.325546490362015,35.09046205776318,269.85831855136917,0.31790758092957855
34.325546490362015,35.09346205776318,282.80409394627407,0.3239222923571098
34.325546490362015,35.09646205776318,303.78161618434024,0.3333275081606825
34.325546490362015,35.09946205776318,349.0081462759621,0.35235528182655856
34.325546490362015,35.102462057763184,397.3212704742226,0.3711105378980748
34.325546490362015,35.105462057763184,411.56489551851246,0.37637597204670936
34.325546490362015,35.108462057763184,490.9210325052981,0.4038789476125922
34.325546490362015,35.111462057763184,562.4956516081292,0.4264756385742021
34.325546490362015,35.114462057763184,637.7677805810163,0.4484474826893169
34.325546490362015,35.117462057763184,715.4317574765033,0.4695413519258822
34.325546490362015,35.120462057763184,758.0904344738269,0.4805460005360557
34.325546490362015,35.123462057763184,856.1905880831715,0.5045157633833497
34.325546490362015,35.126462057763185,928.5383798845351,0.5211545144303186
34.325546490362015,35.129462057763185,979.8841443445713,0.5324961259332971
34.325546490362015,35.132462057763185,1020.670986331209,0.5412536875736217
34.325546490362015,35.135462057763185,1082.230963381257,0.5540826387226298
34.325546490362015,35.138462057763185,1098.823366156159,0.5574651399424799
34.325546490362015,35.141462057763185,1095.319046653367,0.5567533210105731
34.325546490362015,35.144462057763185,1070.2219851020955,0.5516150511672662
34.325546490362015,35.147462057763185,1042.1527149516035,0.5457818713379685
34.325546490362015,35.150462057763185,971.2475353573523,0.5306137896215963
34.325546490362015,35.153462057763186,957.2871206569108,0.5275497805892533
34.325546490362015,35.156462057763186,896.4003424493123,0.513863021112266
34.325546490362015,35.159462057763186,809.7071668516248,0.493375697850867
34.325546490362015,35.162462057763186,710.4815242684218,0.46823909949363546
34.325546490362015,35.165462057763186,617.453070471126,0.44267820698180693
34.325546490362015,35.168462057763186,534.2728200069996,0.41778398949981926
34.325546490362015,35.171462057763186,457.4762790961334,0.3926395039800061
34.325546490362015,35.174462057763186,400.27446999911433,0.3722114397341121
34.325546490362015,35.17746205776319,280.12261866185344,0.3226902410054835
34.325546490362015,35.18046205776319,217.59121738539704,0.2916776183524187
34.325546490362015,35.18346205776319,177.9580072410936,0.26913710336589586
34.325546490362015,35.18646205776319,142.62885102895845,0.24633692385146413
34.325546490362015,35.18946205776319,119.6452036882114,0.2296173379729518
34.325546490362015,35.19246205776319,83.21858090124631,0.1985796233486028
34.325546490362015,35.19546205776319,63.00292756305617,0.17766048873477108
34.325546490362015,35.19846205776319,43.38067424347824,0.15302594828835686
34.325546490362015,35.20146205776319,33.38504448933268,0.1378057515966497
34.325546490362015,35.20446205776319,23.373576912445067,0.1194913951295536
34.325546490362015,35.20746205776319,16.694687290005234,0.10444264838350134
34.325546490362015,35.21046205776319,10.024751048198635,0.08516791176182704
34.325546490362015,35.21346205776319,6.679698208843029,0.0724017889073233
34.325546490362015,35.21646205776319,3.2601361738811,0.05434265548258967
34.325546490362015,35.21946205776319,3.2601361738811,0.05434265548258967
34.325546490362015,35.22246205776319,3.2601361738811,0.05434265548258967
34.328546490362015,34.94646205776318,3.118951962161238,0.05338878465911849
34.328546490362015,34.94946205776318,6.261131450823742,0.07055173349526328
34.328546490362015,34.95246205776318,6.261131450823742,0.07055173349526328
34.328546490362015,34.95546205776318,6.265888291273333,0.07057316903813747
34.328546490362015,34.95846205776318,6.265888291273333,0.07057316903813747
34.328546490362015,34.96146205776318,12.521517758924059,0.0930913545967547
34.328546490362015,34.96446205776318,28.130212610480772,0.12868139674420168
34.328546490362015,34.96746205776318,28.130212610480772,0.12868139674420168
34.328546490362015,34.97046205776318,31.383758573185567,0.13444001184309984
34.328546490362015,34.97346205776318,37.50367417518429,0.14436971101452103
34.328546490362015,34.97646205776318,41.007875638153926,0.14962131558746014
34.328546490362015,34.97946205776318,47.16671391812735,0.15823436496462354
34.328546490362015,34.98246205776318,57.077139332277696,0.1707778098976554
34.328546490362015,34.98546205776318,56.955519190247514,0.17063215919479732
34.328546490362015,34.98846205776318,66.51322562796148,0.18155564818292333
34.328546490362015,34.99146205776318,73.54462977654964,0.18900223802307023
34.328546490362015,34.99446205776318,76.88392003980371,0.1923892349840759
34.328546490362015,34.99746205776318,86.38490505890506,0.20156805467717856
34.328546490362015,35.00046205776318,77.74251378927943,0.1932457681227939
34.328546490362015,35.00346205776318,83.50675486538707,0.1988543991840456
34.328546490362015,35.00646205776318,115.98844930560426,0.22678402411111692
34.328546490362015,35.00946205776318,119.42574421912363,0.22944877474094894
34.328546490362015,35.01246205776318,100.22453412234944,0.21391250762450367
34.328546490362015,35.01546205776318,111.03989276244029,0.22286310340249502
34.328546490362015,35.01846205776318,124.35241531085919,0.2331891022147145
34.328546490362015,35.02146205776318,121.3606200618506,0.23092857467962305
34.328546490362015,35.02446205776318,118.29993725058245,0.22858112512391476
34.328546490362015,35.02746205776318,130.2901341401812,0.23758070834852202
34.328546490362015,35.03046205776318,161.7039348138935,0.25902089253293975
34.328546490362015,35.03346205776318,177.28018123010824,0.26872658627320206
34.328546490362015,35.03646205776318,183.71014429383843,0.27258365820432245
34.328546490362015,35.03946205776318,205.29359898478168,0.2849684129430081
34.328546490362015,35.04246205776318,251.56613321004258,0.30910599640085595
34.328546490362015,35.04546205776318,257.7548263398449,0.3121255227819038
34.328546490362015,35.04846205776318,269.4278192743692,0.3177046232609219
34.328546490362015,35.05146205776318,293.93337653014856,0.32896229421672674
34.328546490362015,35.05446205776318,315.41573193657285,0.3383762714711528
34.328546490362015,35.05746205776318,345.23100190086586,0.3508249530974689
34.328546490362015,35.06046205776318,355.708605147058,0.35504574232362496
34.328546490362015,35.06346205776318,342.7447671860901,0.3498121530867408
34.328546490362015,35.06646205776318,334.72921858502906,0.34651657235932465
34.328546490362015,35.06946205776318,315.399083494404,0.33836912721495616
34.328546490362015,35.07246205776318,306.24577868852435,0.3344064186729809
34.328546490362015,35.07546205776318,309.5197618114663,0.3358318743603269
34.328546490362015,35.07846205776318,300.206168297118,0.33175265326966125
34.328546490362015,35.08146205776318,282.87170107147233,0.3239532648713813
34.328546490362015,35.08446205776318,290.66110990169926,0.3274924795369392
34.328546490362015,35.08746205776318,303.90565602514516,0.3333819430905835
34.328546490362015,35.09046205776318,343.21967167033756,0.35000595135483376
34.328546490362015,35.09346205776318,381.2614731500325,0.3650360270132746
34.328546490362015,35.09646205776318,427.9900398726952,0.3823138446176415
34.328546490362015,35.09946205776318,478.9293359546774,0.39990343658899974
34.328546490362015,35.102462057763184,520.2095854474826,0.4133499605218543
34.328546490362015,35.105462057763184,569.8251711525573,0.42868986113543345
34.328546490362015,35.108462057763184,635.9435624642529,0.44793396093508936
34.328546490362015,35.111462057763184,712.720724749453,0.46882883561212946
